ensembl_gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000022800,Fyttd1,85.31130380332391,0.7400871226313054,0.4851006900292571,1.5256360954396286,0.12710051757672683,0.3072122530139607
ENSMUSG00000022801,Lrch3,107.48418286521111,0.12458019644890377,0.3237061918368961,0.3848557722728864,0.7003442752986689,0.8413371251668464
ENSMUSG00000022802,Lmln,39.224037774487904,0.8760457689332405,1.0890930049314034,0.8043810445632403,0.4211769450364462,0.6452051167935411
ENSMUSG00000022803,Popdc2,1.1662612016838265,-1.7413987662127814,1.2079146624021428,-1.441657114046215,0.14939912761961582,0.3409351218671585
ENSMUSG00000022805,Cfap91,12.605997176472094,-0.5617198261030568,0.7938321898111741,-0.7076052512265483,0.4791904309279058,0.6920915307348549
ENSMUSG00000022807,Osbpl11,50.4729901814877,-0.38371995871792836,0.47726226324775434,-0.8040023028569793,0.4213956450479175,0.6452859357853556
ENSMUSG00000022808,Snx4,133.84230273324127,0.28913445319646497,0.19990283199137907,1.4463749728614854,0.14807205756889924,0.3387726900812577
ENSMUSG00000022811,Zfp148,97.12461437570083,0.09816375472765891,0.4601756888920736,0.2133179937514725,0.8310789395550875,0.9159723270659015
ENSMUSG00000022812,Gsk3b,455.4786538748909,0.08130280544117942,0.1603286327887874,0.5071009714670588,0.6120839734194663,0.7876595866830818
ENSMUSG00000022814,Umps,42.961112153431216,0.2883525883432503,0.8111441054087428,0.35548873057266045,0.7222234860337945,0.85368054221868
ENSMUSG00000022816,Fstl1,3492.8298258586096,0.7341321551232293,0.45925684691648766,1.5985219601020464,0.10992686213225981,0.2782110357324232
ENSMUSG00000022817,Itgb5,62.39809185422052,0.1589700892216142,0.3749827444285717,0.42393974545112834,0.6716097570867442,0.8247400054972253
ENSMUSG00000022818,Cyp2ab1,0.0777897101545598,-5.495084654483143,2.667081001850757,-2.060336619199027,0.03936637146511593,0.15560080512222993
ENSMUSG00000022820,Ndufb4,49.86569586334748,-0.44886804028519983,1.0372270416518852,-0.4327577495186914,0.6651907706751965,0.8212432946580911
ENSMUSG00000022821,Hgd,0.06133104703051966,-5.899534119822347,3.37286494379049,-1.7491166169233974,0.08027086343896607,0.2289498435642445
ENSMUSG00000022822,Abcc5,526.9251457940499,0.2164049165602187,0.15310514813843784,1.413439843084474,0.1575264375299273,0.3531403810555029
ENSMUSG00000022824,Muc13,0.30137200677524656,-3.8029783605667435,1.4997467193765686,-2.5357470774449222,0.01122077422520303,0.07466307777570927
ENSMUSG00000022827,Rabl3,48.90311620646025,-0.2541807836905925,0.2739624446363755,-0.9277942603701075,0.35351430188831984,0.5833796105597184
ENSMUSG00000022828,Gtf2e1,27.874673719990525,1.7738211017852998,1.058175350549292,1.6763016648086926,0.09367911899801626,0.2519578241359013
ENSMUSG00000022829,Stxbp5l,35.82457715115827,1.1384288259900033,0.6850231943477046,1.6618836199758786,0.09653611157983552,0.2573987407359767
ENSMUSG00000022831,Hcls1,4.745986914747672,-0.717429223344843,1.2270042153839722,-0.5846998847679872,0.5587495315598849,0.7512174964357683
ENSMUSG00000022832,Ropn1,0.14343976234352968,-4.5633174830413665,2.321231627707075,-1.965903543865218,0.049309753636912826,0.17089653118761072
ENSMUSG00000022833,Ccdc14,5.6631946014144,0.19369201884366707,1.068768259956623,0.18122920197080725,0.8561876742442791,0.9288365977623867
ENSMUSG00000022836,Mylk,13.458842296175897,-0.5826759820652665,1.1703831855159055,-0.49785060933562764,0.6185893416801314,0.7924581310591481
ENSMUSG00000022837,Iqcb1,47.634834774069724,0.8967812947275549,0.3108924408033009,2.884538756910275,0.003919875054550806,0.03601802017279364
ENSMUSG00000022838,Eaf2,2.200329375578124,-1.5054431669712054,1.220301799789991,-1.2336646288895796,0.21732789943481506,0.43294122425318743
ENSMUSG00000022840,Adcy5,138.93190538569942,0.8918557252907191,0.4098030225621319,2.1763034340614245,0.029532578939685063,0.14218687418786097
ENSMUSG00000022841,Ap2m1,1007.4232051533236,0.9056184090505198,0.3148255573484467,2.876572082260106,0.0040202036380481195,0.036662673233850654
ENSMUSG00000022842,Ece2,163.0661596230015,0.8144182954203778,0.3350872831176176,2.430466139577467,0.01507941498662878,0.09113741547560564
ENSMUSG00000022843,Clcn2,63.78479876431942,1.028921817767912,0.573088142666643,1.7953988944531711,0.07259016849092484,0.21527796144637706
ENSMUSG00000022844,Pdia5,24.093294372893062,-0.16550501880982366,0.425704862694125,-0.3887787838795287,0.6974397965998143,0.8398044197244187
ENSMUSG00000022847,Thpo,0.29089981985829333,-3.431566814281513,1.9033203164617107,-1.8029371013392144,0.07139809342461104,0.2128477660924122
ENSMUSG00000022848,Slc49a4,134.3051282691157,0.09228288768613585,0.3792786521995597,0.24331157883776877,0.8077640352605442,0.9040293813352418
ENSMUSG00000022849,Hspbap1,13.709616920267964,0.1413985424479801,1.150094802771069,0.12294511905217789,0.9021505567850864,0.9511693116193501
ENSMUSG00000022853,Ehhadh,8.05454232863195,1.065635797733593,0.9096447894312284,1.171485628362584,0.24140363126187475,0.462582062324734
ENSMUSG00000022855,Senp2,143.38443887992233,0.27816216692206475,0.479602116268424,0.5799852783935232,0.5619245455004019,0.7536360724292753
ENSMUSG00000022856,Tmem41a,57.88654315241031,-0.41860011239797423,0.5578008740412796,-0.7504472149088028,0.4529854036300262,0.671807414399588
ENSMUSG00000022858,Tra2b,107.55584651224511,0.07892683219132478,0.4356156826003807,0.18118455175942236,0.8562227198320864,0.9288365977623867
ENSMUSG00000022860,Chodl,4.648391493396517,-0.27027628128137615,1.1215525253360046,-0.24098406019852206,0.8095674706398878,0.9047643647678265
ENSMUSG00000022861,Dgkg,163.4346717462604,-1.7579136655507965,0.23475744111515834,-7.488212757816125,6.981778651266122e-14,8.12854624650103e-12
ENSMUSG00000022863,Btg3,14.489767732697391,0.17575209720370294,0.8091492224139218,0.2172060385590986,0.828047778932312,0.9139785958433688
ENSMUSG00000022864,D16Ertd472e,2.9782407200896355,-1.5388939003005244,1.2448449036383904,-1.2362133594335307,0.2163792661339344,0.4317592437851074
ENSMUSG00000022865,Cxadr,17.30938527852736,-0.6520266043488759,0.6305955468229931,-1.0339854247843245,0.3011429771066231,0.5310649568160289
ENSMUSG00000022867,Usp25,132.4492467224843,0.5026520326223066,0.276212406675221,1.8198025160156555,0.0687890844510122,0.20742341330350966
ENSMUSG00000022871,Fetub,0.3920527850139559,-3.1837534007316717,1.3699244839407811,-2.3240356954371353,0.02012358098480582,0.1110910803769391
ENSMUSG00000022875,Kng1,0.2833038272548236,-5.13967013825917,1.8081673430432235,-2.842474817407599,0.004476476740315253,0.039633942286862234
ENSMUSG00000022876,Samsn1,17.4649896835629,0.9080679263120967,1.1095244823361676,0.8184298235583837,0.41311179805118103,0.6382728530783008
ENSMUSG00000022877,Hrg,0.4768467293340115,-2.708525809907296,1.2565245422171651,-2.155569365265276,0.031117306813927485,0.14522654737954682
ENSMUSG00000022878,Adipoq,9.011037744252775,-3.8592698612076957,1.365814941297125,-2.8256169591632356,0.0047189656685789755,0.041180812160763476
ENSMUSG00000022881,Rfc4,4.546576980994968,-0.3100820848615409,1.1203679387504937,-0.2767680813924079,0.78195819146150225,0.8895359769238136
ENSMUSG00000022883,Robo1,31.553118183348587,0.470948362373117,0.3662845021402935,1.2857447137982796,0.19853217065468823,0.40864503430437255
ENSMUSG00000022884,Eif4a2,1097.399108980459,0.971288376002704,0.5581735935219633,1.7401188219494037,0.08183815591383398,0.23180209721868386
ENSMUSG00000022885,St6gal1,138.58712562423995,0.9198516641113689,0.594733580987067,1.5466617213453966,0.12194483801981915,0.29812315926308863
ENSMUSG00000022887,Masp1,29.522954051632908,0.32279790765739624,0.5743193144775376,0.5620530243720739,0.5740798927275341,0.762052057582611
ENSMUSG00000022889,Mrpl39,68.80152041923235,0.30042253462906443,0.5285942196373605,0.5683424514841797,0.5698024588365895,0.759645447556213
ENSMUSG00000022890,Atp5pf,186.76914712390916,0.5234706046561489,0.5503093988943509,0.9512296277473637,0.34148782142827394,0.57227613446215575
ENSMUSG00000022892,App,2085.7533219226575,-0.41463779348709595,0.245286528303842,-1.6904222027777842,0.09094721032526781,0.24731281263694854
ENSMUSG00000022893,Adamts1,53.87600193102849,-0.8449667642454557,0.6512367900974012,-1.2974800826579216,0.19446605381894105,0.40403969698671416
ENSMUSG00000022894,Adamts5,85.35773217173438,0.44913770984650575,0.2951543113194293,1.5217047240093629,0.12808308341073957,0.30858976341449934
ENSMUSG00000022895,Ets2,73.42706761315769,-0.8437458609549242,0.4372839963198306,-1.9295146130566516,0.05366700772691295,0.17839414231352024
ENSMUSG00000022897,Dyrk1a,90.43075146661315,-0.2858511722018102,0.5551578587548809,-0.5149007038158893,0.6066224090392168,0.7833793503553064
ENSMUSG00000022898,Vps26c,55.62047009756754,0.9588122101391704,1.0429327443506293,0.919342321288574,0.357916548076512,0.5869577803855958
ENSMUSG00000022899,Slc15a2,19.333363278732868,-0.13362928649938657,0.559032024075751,-0.23903690798450444,0.8110769637175759,0.9053576258831706
ENSMUSG00000022900,Ildr1,0.4275660700229561,-3.1001714752935854,1.467488981473526,-2.1125688263639706,0.03463768925279455,0.1508253565848027
ENSMUSG00000022901,Cd86,2.241887221134435,-1.1051900680421287,1.1572516224399017,-0.9550127617985028,0.33957124330800015,0.5698993253031892
ENSMUSG00000022905,Kpna1,178.15037605689042,0.7530090140612712,0.24002553724608083,3.1372037438219147,0.0017056755308842877,0.020870641502192075
ENSMUSG00000022906,Parp9,12.477906237550384,0.768262888299294,1.115356568312117,0.6888047375395976,0.4909461539241072,0.7020273641793349
ENSMUSG00000022911,Arl13b,11.10166291386421,1.2148873450922868,0.9852362118047588,1.233092461011814,0.2175412698679337,0.4333218840326027
ENSMUSG00000022912,Pros1,18.532952798997268,0.8577479822774094,1.1172204972923516,0.7677517413583185,0.44263469004325445,0.6624188945898243
ENSMUSG00000022913,Psmg1,11.812100143911824,0.22925672313692602,1.1441647223730822,0.20037038256295006,0.8411909210666176,0.9206966887158311
ENSMUSG00000022914,Brwd1,125.32070438928714,0.3562494863747663,0.281982582531206,1.2633740821043138,0.2064547739669773,0.41896463524057403
ENSMUSG00000022935,Grik1,442.1902848751293,0.8853435279728753,0.22575709550218676,3.92166423829766,8.793947642466393e-5,0.0018851237487593614
ENSMUSG00000022940,Pigp,50.6526854209808,0.3878103570143773,0.735076291216744,0.5275783774395029,0.5977920038207849,0.7779178053870237
ENSMUSG00000022941,Ripply3,4.555812069335145,-1.2471064619436572,1.223774789290186,-1.0190653320019805,0.30817195134444253,0.5383940380977622
ENSMUSG00000022945,Chaf1b,11.656445653919734,-1.1672724610229428,0.7847634104831184,-1.4874195782195594,0.13690402918632097,0.32182626520005303
ENSMUSG00000022946,Dop1b,359.1101831778926,-0.18484188288638276,0.38979946426448236,-0.4741973753995873,0.6353591648123178,0.8035181632266095
ENSMUSG00000022947,Cbr3,14.430668743714573,0.690940703670968,0.6151724088851599,1.1231659510268324,0.26136702046236043,0.4865971147198998
ENSMUSG00000022948,Setd4,9.969480034587844,-0.18053771732837215,1.1709194981040836,-0.1541845682992667,0.877464209403773,0.9378039340551628
ENSMUSG00000022949,Clic6,1.9791726015864706,-0.9132209890088168,1.0913451441838402,-0.83678476408283,0.40271356300367184,0.6294685911633083
ENSMUSG00000022951,Rcan1,99.00452014332843,0.5883075711123438,0.7747473312031027,0.7593541112284476,0.4476407562836681,0.6667799911455878
ENSMUSG00000022952,Runx1,172.99066471020188,-0.5550473096426143,0.23496799856663592,-2.362225124393717,0.018165607182745486,0.1037280177545141
ENSMUSG00000022956,Atp5po,410.020875649949,-0.21612668791927375,0.15754569915609964,-1.371834896648818,0.17011484107106536,0.37132988411018614
ENSMUSG00000022957,Itsn1,127.50288014786202,0.4161897753011068,0.24109833054972035,1.7262242104794596,0.08430708407925476,0.23551516158462027
ENSMUSG00000022960,Donson,20.834470091465725,0.443288438769032,0.47155832568983785,0.9400500735949257,0.34719187640231924,0.5775174433367978
ENSMUSG00000022961,Son,657.758602846532,0.25492706585147684,0.1955167562047335,1.3038630079589313,0.19228029491947393,0.4014718400042237
ENSMUSG00000022962,Gart,95.62668546701524,0.11422067883997512,0.2724832585420188,0.41918420768724585,0.6750815127001553,0.8268253297657462
ENSMUSG00000022964,Tmem50b,214.3292183437672,0.9997813779328251,0.4659777756940671,2.1455559258028245,0.031908424993142205,0.14625853396434893
ENSMUSG00000022965,Ifngr2,213.3705416440234,-0.9195010407829618,0.37202196307304913,-2.4716310649713207,0.013449823921105436,0.08435475453181455
ENSMUSG00000022967,Ifnar1,94.51656897311767,0.40922123331096166,0.602397493097612,0.6793209433968407,0.49693452916927594,0.7064856720267791
ENSMUSG00000022969,Il10rb,107.0316375967663,0.2933703013621274,0.19094430033705256,1.5364182164341835,0.1244358418265151,0.3023501715362326
ENSMUSG00000022971,Ifnar2,26.839257964534344,1.6753477254892906,1.0639917575242563,1.574587127805919,0.115351775963634,0.28742242626979175
ENSMUSG00000022972,Cfap298,20.614406763031667,0.7744468697097158,1.1213925421437996,0.6906117533376694,0.4898095593246417,0.7011346759794644
ENSMUSG00000022973,Synj1,381.55458720571784,0.006306657923003716,0.1686786689509405,0.03738859194364393,0.9701751686223127,0.985121986814478
ENSMUSG00000022974,Paxbp1,36.14062373347707,1.310107592367072,1.0957305585240487,1.1956475815840981,0.23183411499137596,0.4512966257286066
ENSMUSG00000022978,Mis18a,6.06394868279093,-0.3177524032341219,1.1641985649537976,-0.2729366044586494,0.7849019480824457,0.8912485298468138
ENSMUSG00000022982,Sod1,541.7709318533298,0.23117148881077906,0.1907207309003228,1.2120941846201148,0.22547632956699265,0.4435386762212706
ENSMUSG00000022983,Scaf4,109.77455167531379,-0.8216989854204552,0.5200272123483394,-1.5801076672696148,0.11408221173427399,0.28528623057871244
ENSMUSG00000022987,Zfp641,22.51307690638726,0.3795409904173304,0.41798651916100804,0.9080220844900779,0.36386655374684274,0.5931561949898647
ENSMUSG00000022992,Kansl2,106.22911754464477,0.38407733531795074,0.6015754613791839,0.6384524635320187,0.5231791887926546,0.7264010664667672
ENSMUSG00000022994,Adcy6,56.29798958252865,0.18057921774211577,0.6928732132563195,0.2606237537939179,0.7943826697109115,0.8969848566809485
ENSMUSG00000022995,Enah,429.0719659336452,-0.017101903692711817,0.1877132444258799,-0.09110653723458839,0.9274079382865631,0.9642047240311024
ENSMUSG00000022996,Wnt10b,0.3548508539354659,-3.0546393102577203,1.7024880823488737,-1.7942206714559332,0.07277795398927388,0.21547460932137233
ENSMUSG00000022999,Lmbr1l,33.37215806440685,0.4807925448133427,1.0955868040156616,0.438844775284889,0.660774014149178,0.8186726028867946
ENSMUSG00000023000,Dhh,160.72892447339362,-0.2422624933755132,0.25812492724458164,-0.9385474543725942,0.3479631418194655,0.5784074505632288
ENSMUSG00000023004,Tuba1b,3801.294884947637,0.24642430181245528,0.17012229835033765,1.4485126535557775,0.14747372975217873,0.3381287414589164
ENSMUSG00000023007,Prpf40b,107.86220387679914,0.038075007296336685,0.21768161383009083,0.17491145267811065,0.8611492110689599,0.9308052096294078
ENSMUSG00000023008,Fmnl3,19.397809639913074,-0.3825039329058475,0.5176156461090333,-0.7389728957792648,0.4599234559509357,0.6773529579762949
ENSMUSG00000023009,Nckap5l,110.8830905038136,-0.7269594270325965,0.3525920927413979,-2.06175760034917,0.039230819619845474,0.1554994075922226
ENSMUSG00000023010,Tmbim6,384.80239478136986,0.43403195583204845,0.38451524871921583,1.1287769660052966,0.25899193181445634,0.483889915603074
ENSMUSG00000023011,Faim2,361.0993531380731,-0.11380823042231518,0.2081829442247632,-0.5466741324372998,0.5846026287152534,0.7686251629774595
ENSMUSG00000023013,Aqp2,0.14435973722249423,-4.554870887823924,2.32359070216971,-1.960272471210485,0.04996395184946171,0.17215118125271733
ENSMUSG00000023015,Racgap1,15.187195027213804,0.5917630032582576,1.1272054592365293,0.5249823786863721,0.5995954407414775,0.7791870119278828
ENSMUSG00000023017,Asic1,184.27300925094383,0.03355769785605724,0.19871286629216373,0.16887531483098836,0.8658947162128561,0.9330298696146397
ENSMUSG00000023018,Smarcd1,88.41568384289397,0.1649726089055249,0.5943905562941132,0.2775491756364548,0.7813584516073624,0.889090368146865
ENSMUSG00000023019,Gpd1,48.168200414834686,0.3382340913963597,0.598453693713306,0.5651800547803009,0.5719513014894262,0.7606683016749842
ENSMUSG00000023020,Cox14,147.14290245135123,-0.5502053251780866,0.19456363099004167,-2.8278940024831654,0.0046855317813180785,0.040999457436618994
ENSMUSG00000023021,Cers5,99.53631413211667,0.29991394999622367,0.24984289266330892,1.2004101729657408,0.22998007990556243,0.4493069426852744
ENSMUSG00000023022,Lima1,47.174180839594776,-0.03377918212783708,0.31191866912588845,-0.10829483923645497,0.9137618162344591,0.9576438412250816
ENSMUSG00000023025,Larp4,108.833857863148,0.1702692753029243,0.49783923564497673,0.3420165850976602,0.7323384109980253,0.8598342829127178
ENSMUSG00000023026,Dip2b,196.95718888298268,-1.2647973461638802,0.4864396200439294,-2.600111697418189,0.009319342122821655,0.06600946043498049
ENSMUSG00000023027,Atf1,26.98874740324956,-0.6124643493265671,0.41726857513212673,-1.4677940919289987,0.1421601627896568,0.3299140660204461
ENSMUSG00000023030,Slc11a2,56.63830932026236,0.20417814311145513,0.5231126481771974,0.390313910059182,0.6963044386616544,0.839268935645561
ENSMUSG00000023031,Cela1,116.80925887336643,-2.5961219273295115,0.6691273568876247,-3.8798621825971944,1.0451566713615906e-4,0.002185051737772409
ENSMUSG00000023032,Slc4a8,54.618311326278494,0.5481531971716854,0.6088033972680655,0.9003780196225237,0.36791911402392163,0.5969168336087374
ENSMUSG00000023033,Scn8a,460.4456470117206,0.03373978763828029,0.211253066196423,0.15971265291320813,0.873107433270021,0.9365267854716413
ENSMUSG00000023034,Nr4a1,66.26329014172212,-0.3830995035570585,0.24433399916892726,-1.5679336680941884,0.11689661344442402,0.28993666871501816
